Version Number,File Name,LOC Touched,Number of Revisions,Number of Bug Fixed,LOC Added,Max LOC Added,Chg Set Size,Max Chg Set,Avg Chg Set,Avg LOC Added,Buggy
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/message/netty/NettyServer.java,548,4,0,173,173,2841,781,710.25,43.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/message/netty/NettyContext.java,312,4,0,99,99,2841,781,710.25,24.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/message/netty/NettyClient.java,1427,6,0,425,413,2864,781,477.33334,70.833336,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/message/netty/MessageEncoder.java,59,4,0,23,23,2841,781,710.25,5.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/message/netty/MessageDecoder.java,284,4,0,92,92,2841,781,710.25,23,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/message/netty/MessageBatch.java,550,4,0,166,166,2841,781,710.25,41.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/message/netty/ControlMessage.java,167,4,0,53,53,2841,781,710.25,13.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/message/QueueConnection.java,192,4,0,81,81,2841,781,710.25,20.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/event/EventManagerZkPusher.java,82,4,0,25,25,2841,781,710.25,6.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/event/EventManagerPusher.java,155,4,0,47,47,2841,781,710.25,11.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/event/EventManagerImpExecute.java,210,4,0,60,60,2841,781,710.25,15,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/event/EventManagerImp.java,255,4,0,75,75,2841,781,710.25,18.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/event/EventManager.java,26,4,0,11,11,2841,781,710.25,2.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/drpc/Drpc.java,827,4,0,236,236,2841,781,710.25,59,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/WorkerVirtualPort.java,218,4,0,74,74,2841,781,710.25,18.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/WorkerShutdown.java,435,4,0,129,129,2841,781,710.25,32.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/WorkerHeartbeatRunable.java,315,4,0,99,99,2841,781,710.25,24.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/WorkerHeartbeat.java,233,4,0,68,68,2841,781,710.25,17,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/WorkerHaltRunable.java,31,4,0,13,13,2841,781,710.25,3.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/WorkerData.java,1060,4,0,373,337,2841,781,710.25,93.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/Worker.java,777,4,0,231,216,2841,781,710.25,57.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/State.java,14,4,0,11,11,2841,781,710.25,2.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/RefreshConnections.java,606,4,0,177,177,2841,781,710.25,44.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/RefreshActive.java,349,4,0,106,106,2841,781,710.25,26.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/ProcessSimulator.java,294,4,0,81,81,2841,781,710.25,20.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/DrainerRunable.java,301,4,0,103,100,2841,781,710.25,25.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/ContextMaker.java,336,4,0,114,114,2841,781,710.25,28.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/supervisor/SyncSupervisorEvent.java,1799,4,0,479,479,2841,781,710.25,119.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/supervisor/SyncProcessEvent.java,2590,7,0,679,670,2865,781,409.2857,97,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/supervisor/SupervisorManger.java,566,4,0,161,161,2841,781,710.25,40.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/supervisor/SupervisorInfo.java,455,4,0,152,152,2841,781,710.25,38,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/supervisor/SupervisorDaemon.java,34,4,0,13,13,2841,781,710.25,3.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/supervisor/Supervisor.java,717,4,0,213,207,2841,781,710.25,53.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/supervisor/StateHeartbeat.java,76,4,0,28,28,2841,781,710.25,7,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/supervisor/ShutdownWork.java,317,4,0,92,92,2841,781,710.25,23,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/supervisor/Heartbeat.java,627,4,0,207,207,2841,781,710.25,51.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/nimbus/TransitionZkCallback.java,73,4,0,25,25,2841,781,710.25,6.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/nimbus/TopologyAssignEvent.java,290,4,0,80,80,2841,781,710.25,20,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/nimbus/TopologyAssign.java,2450,4,0,782,752,2841,781,710.25,195.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/nimbus/StatusType.java,146,4,0,47,47,2841,781,710.25,11.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/nimbus/StatusTransition.java,940,4,0,256,256,2841,781,710.25,64,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/nimbus/ServiceHandler.java,3122,4,0,941,938,2841,781,710.25,235.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/nimbus/NimbusUtils.java,2649,4,0,789,750,2841,781,710.25,197.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/nimbus/NimbusServer.java,1157,4,0,356,326,2841,781,710.25,89,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/nimbus/NimbusData.java,641,4,0,200,179,2841,781,710.25,50,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/nimbus/DefaultInimbus.java,168,4,0,57,57,2841,781,710.25,14.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/StormZkClusterState.java,1842,4,0,501,501,2841,781,710.25,125.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/StormStatus.java,397,4,0,112,112,2841,781,710.25,28,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/StormConfig.java,1379,4,0,362,362,2841,781,710.25,90.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/StormClusterState.java,363,4,0,105,105,2841,781,710.25,26.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/StormBase.java,271,4,0,79,79,2841,781,710.25,19.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/DistributedClusterState.java,574,4,0,172,172,2841,781,710.25,43,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/DaemonCommon.java,8,4,0,5,5,2841,781,710.25,1.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/Common.java,1928,4,0,518,515,2841,781,710.25,129.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/ClusterStateCallback.java,10,4,0,7,7,2841,781,710.25,1.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/ClusterState.java,104,4,0,38,38,2841,781,710.25,9.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/cluster/Cluster.java,1045,4,0,280,280,2841,781,710.25,70,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/impl/RemoveTransitionCallback.java,115,4,0,46,40,2841,781,710.25,11.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/impl/RebalanceTransitionCallback.java,246,4,0,81,81,2841,781,710.25,20.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/impl/ReassignTransitionCallback.java,154,4,0,49,49,2841,781,710.25,12.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/impl/KillTransitionCallback.java,242,4,0,80,80,2841,781,710.25,20,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/impl/InactiveTransitionCallback.java,49,4,0,22,22,2841,781,710.25,5.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/impl/DoRebalanceTransitionCallback.java,159,4,0,54,54,2841,781,710.25,13.5,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/impl/ActiveTransitionCallback.java,40,4,0,19,19,2841,781,710.25,4.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/RunnableCallback.java,98,4,0,32,32,2841,781,710.25,8,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/Callback.java,22,4,0,13,13,2841,781,710.25,3.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/BaseCallback.java,32,4,0,11,11,2841,781,710.25,2.75,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/AsyncLoopThread.java,334,4,0,97,97,2841,781,710.25,24.25,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/AsyncLoopRunnable.java,301,8,0,87,87,2868,781,358.5,10.875,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/callback/AsyncLoopDefaultKill.java,61,4,0,25,25,2841,781,710.25,6.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/util/TridentUtils.java,388,4,0,115,115,2841,781,710.25,28.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/util/LRUMap.java,48,4,0,18,18,2841,781,710.25,4.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/util/IndexedEdge.java,105,4,0,33,33,2841,781,710.25,8.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/util/ErrorEdgeFactory.java,23,4,0,11,11,2841,781,710.25,2.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/tuple/ValuePointer.java,140,4,0,44,44,2841,781,710.25,11,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/tuple/TridentTupleView.java,1085,4,0,311,311,2841,781,710.25,77.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/tuple/TridentTuple.java,193,4,0,55,55,2841,781,710.25,13.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/tuple/ConsList.java,81,4,0,27,27,2841,781,710.25,6.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/tuple/ComboList.java,282,4,0,87,75,2841,781,710.25,21.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/topology/state/TransactionalState.java,424,4,0,118,118,2841,781,710.25,29.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/topology/state/RotatingTransactionalState.java,472,4,0,133,130,2841,781,710.25,33.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/topology/TridentTopologyBuilder.java,2550,4,0,705,705,2841,781,710.25,176.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/topology/TridentBoltExecutor.java,1500,4,0,420,408,2841,781,710.25,105,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/topology/TransactionAttempt.java,169,4,0,49,49,2841,781,710.25,12.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/topology/MasterBatchCoordinator.java,970,4,0,268,268,2841,781,710.25,67,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/topology/ITridentBatchBolt.java,30,4,0,15,15,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/topology/BatchInfo.java,46,4,0,16,16,2841,781,710.25,4,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/TuplifyArgs.java,47,4,0,20,20,2841,781,710.25,5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/TrueFilter.java,28,4,0,13,13,2841,781,710.25,3.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/StringLength.java,30,4,0,15,15,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/Split.java,46,4,0,19,19,2841,781,710.25,4.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/MockTridentTuple.java,476,4,0,149,149,2841,781,710.25,37.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/MemoryMapState.java,413,4,0,134,134,2841,781,710.25,33.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/MemoryBackingMap.java,81,4,0,30,30,2841,781,710.25,7.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/LRUMemoryMapState.java,422,4,0,137,137,2841,781,710.25,34.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/IFeeder.java,12,4,0,6,6,2841,781,710.25,1.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/FixedBatchSpout.java,254,4,0,80,80,2841,781,710.25,20,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/FeederCommitterBatchSpout.java,259,4,0,85,79,2841,781,710.25,21.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/FeederBatchSpout.java,576,4,0,168,168,2841,781,710.25,42,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/testing/CountAsAggregator.java,84,4,0,30,30,2841,781,710.25,7.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/snapshot/Snapshottable.java,19,4,0,10,10,2841,781,710.25,2.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/snapshot/ReadOnlySnapshottable.java,10,4,0,7,7,2841,781,710.25,1.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/TransactionalMap.java,323,4,0,92,92,2841,781,710.25,23,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/SnapshottableMap.java,182,4,0,59,59,2841,781,710.25,14.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/ReadOnlyMapState.java,15,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/OpaqueMap.java,370,4,0,103,103,2841,781,710.25,25.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/NonTransactionalMap.java,161,4,0,50,50,2841,781,710.25,12.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/MicroBatchIBackingMap.java,224,4,0,83,68,2841,781,710.25,20.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/MapState.java,15,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/MapReducerAggStateUpdater.java,228,4,0,75,75,2841,781,710.25,18.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/MapCombinerAggStateUpdater.java,198,4,0,66,66,2841,781,710.25,16.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/IBackingMap.java,18,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/CachedMap.java,185,4,0,62,62,2841,781,710.25,15.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/map/CachedBatchReadsMap.java,213,4,0,72,63,2841,781,710.25,18,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/ValueUpdater.java,12,4,0,6,6,2841,781,710.25,1.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/TransactionalValue.java,90,4,0,27,27,2841,781,710.25,6.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/StateUpdater.java,37,4,0,16,16,2841,781,710.25,4,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/StateType.java,20,4,0,8,8,2841,781,710.25,2,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/StateSpec.java,34,4,0,13,13,2841,781,710.25,3.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/StateFactory.java,12,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/State.java,55,4,0,22,22,2841,781,710.25,5.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/Serializer.java,18,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/ReducerValueUpdater.java,69,4,0,24,24,2841,781,710.25,6,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/ReadOnlyState.java,38,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/QueryFunction.java,17,4,0,11,11,2841,781,710.25,2.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/OpaqueValue.java,208,4,0,58,58,2841,781,710.25,14.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/JSONTransactionalSerializer.java,141,4,0,72,33,2841,781,710.25,18,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/JSONOpaqueSerializer.java,107,4,0,35,35,2841,781,710.25,8.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/JSONNonTransactionalSerializer.java,81,4,0,27,27,2841,781,710.25,6.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/ITupleCollection.java,12,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/CombinerValueUpdater.java,55,4,0,19,19,2841,781,710.25,4.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/BaseStateUpdater.java,20,4,0,14,8,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/state/BaseQueryFunction.java,20,4,0,14,8,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/TridentSpoutExecutor.java,385,4,0,121,121,2841,781,710.25,30.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/TridentSpoutCoordinator.java,227,4,0,77,77,2841,781,710.25,19.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/RichSpoutBatchTriggerer.java,529,4,0,160,160,2841,781,710.25,40,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/RichSpoutBatchIdSerializer.java,51,4,0,21,21,2841,781,710.25,5.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/RichSpoutBatchId.java,107,4,0,32,32,2841,781,710.25,8,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/RichSpoutBatchExecutor.java,625,4,0,181,181,2841,781,710.25,45.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/PartitionedTridentSpoutExecutor.java,538,4,0,154,154,2841,781,710.25,38.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/OpaquePartitionedTridentSpoutExecutor.java,655,4,0,193,184,2841,781,710.25,48.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/ITridentSpout.java,272,4,0,77,77,2841,781,710.25,19.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/ISpoutPartition.java,20,4,0,8,8,2841,781,710.25,2,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/IPartitionedTridentSpout.java,198,4,0,60,60,2841,781,710.25,15,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/IOpaquePartitionedTridentSpout.java,138,4,0,45,45,2841,781,710.25,11.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/ICommitterTridentSpout.java,32,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/IBatchSpout.java,34,4,0,16,16,2841,781,710.25,4,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/IBatchID.java,16,4,0,7,7,2841,781,710.25,1.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/spout/BatchSpoutExecutor.java,246,4,0,75,75,2841,781,710.25,18.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/processor/TridentContext.java,206,4,0,59,59,2841,781,710.25,14.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/processor/StateQueryProcessor.java,287,4,0,89,89,2841,781,710.25,22.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/processor/ProjectedProcessor.java,167,4,0,56,56,2841,781,710.25,14,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/processor/PartitionPersistProcessor.java,288,4,0,90,90,2841,781,710.25,22.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/processor/MultiReducerProcessor.java,238,4,0,76,76,2841,781,710.25,19,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/processor/FreshCollector.java,123,4,0,42,42,2841,781,710.25,10.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/processor/EachProcessor.java,189,4,0,63,63,2841,781,710.25,15.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/processor/AppendCollector.java,135,4,0,45,45,2841,781,710.25,11.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/processor/AggregateProcessor.java,208,4,0,67,67,2841,781,710.25,16.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/TupleReceiver.java,22,4,0,10,10,2841,781,710.25,2.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/TridentProcessor.java,62,4,0,23,23,2841,781,710.25,5.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/SubtopologyBolt.java,684,4,0,201,201,2841,781,710.25,50.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/SpoutNode.java,70,4,0,22,22,2841,781,710.25,5.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/ProcessorNode.java,46,4,0,16,16,2841,781,710.25,4,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/ProcessorContext.java,36,4,0,12,12,2841,781,710.25,3,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/PartitionNode.java,98,4,0,35,35,2841,781,710.25,8.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/NodeStateInfo.java,35,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/Node.java,146,4,0,47,47,2841,781,710.25,11.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/planner/BridgeReceiver.java,57,4,0,21,21,2841,781,710.25,5.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/partition/IndexHashGrouping.java,111,4,0,36,36,2841,781,710.25,9,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/partition/IdentityGrouping.java,128,4,0,44,44,2841,781,710.25,11,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/partition/GlobalGrouping.java,70,4,0,28,28,2841,781,710.25,7,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/TrueFilter.java,56,4,0,23,23,2841,781,710.25,5.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/SingleEmitAggregator.java,264,4,0,78,78,2841,781,710.25,19.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/Result.java,25,4,0,10,10,2841,781,710.25,2.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/ReducerAggregatorImpl.java,120,4,0,39,39,2841,781,710.25,9.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/ReducerAggStateUpdater.java,90,4,0,36,36,2841,781,710.25,9,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/JoinerMultiReducer.java,502,4,0,142,142,2841,781,710.25,35.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/IndexHashBatchToPartition.java,30,4,0,12,12,2841,781,710.25,3,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/IdentityMultiReducer.java,91,4,0,34,34,2841,781,710.25,8.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/GroupedMultiReducerExecutor.java,273,4,0,99,78,2841,781,710.25,24.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/GroupedAggregator.java,253,4,0,79,79,2841,781,710.25,19.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/GroupCollector.java,97,4,0,31,31,2841,781,710.25,7.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/GlobalBatchToPartition.java,39,4,0,18,12,2841,781,710.25,4.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/FilterExecutor.java,96,4,0,36,36,2841,781,710.25,9,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/CombinerAggregatorInitImpl.java,83,4,0,32,32,2841,781,710.25,8,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/CombinerAggregatorCombineImpl.java,140,4,0,44,44,2841,781,710.25,11,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/CombinerAggStateUpdater.java,102,4,0,39,39,2841,781,710.25,9.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/ChainedResult.java,117,4,0,36,36,2841,781,710.25,9,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/ChainedAggregatorImpl.java,339,4,0,96,96,2841,781,710.25,24,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/impl/CaptureCollector.java,73,4,0,25,25,2841,781,710.25,6.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/builtin/TupleCollectionGet.java,74,4,0,29,29,2841,781,710.25,7.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/builtin/Sum.java,67,4,0,25,25,2841,781,710.25,6.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/builtin/SnapshotGet.java,69,4,0,27,27,2841,781,710.25,6.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/builtin/Negate.java,88,4,0,31,31,2841,781,710.25,7.75,false
